filename;numVertices;numEdges;kWeight;maxIterations;removeVerticesPercentage;wheelIterations;insertionMethod;destructionMethod;reconstructionMethod;runtime(ms);size;solution
literature/w_dolphins.txt;62;190;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;210;28;[4, 7, 9, 10, 11, 12, 15, 20, 22, 25, 31, 32, 34, 35, 36, 41, 43, 47, 48, 50, 51, 52, 54, 56, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;130;29;[0, 4, 7, 9, 11, 12, 20, 22, 25, 31, 32, 34, 35, 36, 41, 43, 44, 45, 47, 48, 50, 51, 52, 54, 56, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;60;28;[2, 4, 11, 12, 13, 20, 22, 25, 27, 30, 31, 32, 35, 38, 39, 40, 43, 45, 47, 48, 49, 51, 54, 56, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;65;29;[0, 4, 7, 11, 12, 13, 20, 22, 25, 31, 32, 34, 35, 36, 41, 42, 43, 44, 45, 48, 50, 51, 52, 54, 56, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;127;29;[0, 4, 7, 9, 11, 12, 20, 22, 25, 31, 32, 34, 35, 36, 41, 43, 44, 45, 47, 48, 50, 51, 52, 54, 56, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;43;30;[0, 4, 9, 11, 12, 14, 20, 22, 25, 27, 30, 31, 32, 34, 35, 39, 40, 44, 45, 46, 48, 51, 53, 54, 55, 56, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;17;32;[4, 10, 11, 12, 13, 14, 15, 19, 22, 25, 27, 28, 30, 31, 32, 33, 34, 35, 36, 38, 42, 46, 48, 51, 52, 53, 56, 57, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;19;31;[3, 4, 10, 11, 12, 13, 15, 17, 19, 20, 22, 26, 30, 31, 32, 34, 35, 36, 38, 44, 45, 46, 48, 51, 52, 53, 56, 57, 58, 60, 61]
literature/w_dolphins.txt;62;190;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;288;30;[0, 4, 9, 11, 12, 13, 14, 17, 20, 22, 26, 30, 31, 34, 35, 39, 40, 44, 45, 46, 48, 51, 53, 54, 55, 56, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;67;33;[3, 4, 7, 10, 11, 12, 13, 15, 22, 25, 27, 28, 30, 31, 32, 33, 34, 35, 36, 38, 41, 44, 45, 46, 48, 51, 52, 53, 56, 57, 58, 60, 61]
literature/w_dolphins.txt;62;190;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;20;30;[4, 9, 10, 11, 12, 14, 20, 22, 26, 27, 30, 31, 32, 34, 35, 39, 40, 44, 45, 46, 48, 51, 53, 54, 55, 56, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;22;32;[4, 10, 11, 12, 13, 14, 22, 25, 27, 28, 30, 31, 32, 34, 35, 36, 38, 40, 44, 45, 46, 48, 51, 53, 54, 55, 56, 57, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;361;31;[0, 4, 5, 6, 7, 11, 12, 14, 20, 22, 26, 27, 30, 31, 32, 34, 35, 39, 41, 44, 45, 46, 48, 51, 52, 53, 55, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;76;32;[3, 4, 11, 12, 13, 15, 17, 19, 22, 26, 28, 31, 32, 34, 35, 36, 37, 38, 42, 44, 46, 47, 48, 51, 52, 53, 54, 56, 57, 58, 60, 61]
literature/w_dolphins.txt;62;190;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;28;30;[0, 1, 2, 4, 9, 11, 12, 14, 20, 22, 25, 30, 31, 32, 34, 35, 39, 40, 45, 46, 48, 51, 53, 54, 55, 56, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;33;30;[0, 4, 9, 11, 12, 14, 20, 22, 26, 27, 30, 31, 32, 34, 35, 39, 40, 44, 45, 46, 48, 51, 53, 54, 55, 56, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;225;30;[0, 4, 9, 11, 12, 14, 20, 22, 25, 27, 30, 31, 32, 34, 35, 39, 40, 44, 45, 46, 48, 51, 53, 54, 55, 56, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;120;32;[4, 10, 11, 12, 13, 14, 15, 22, 25, 26, 28, 30, 31, 32, 34, 35, 36, 38, 40, 44, 45, 46, 48, 51, 53, 54, 56, 57, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;83;32;[0, 1, 3, 4, 9, 11, 12, 16, 17, 20, 22, 27, 30, 31, 32, 34, 35, 39, 40, 44, 45, 46, 48, 51, 52, 53, 54, 55, 56, 58, 60, 61]
literature/w_dolphins.txt;62;190;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;78;30;[0, 4, 9, 11, 12, 14, 20, 22, 25, 26, 30, 31, 32, 34, 35, 39, 40, 44, 45, 46, 48, 51, 53, 54, 55, 56, 58, 59, 60, 61]
literature/w_dolphins.txt;62;190;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;139;31;[0, 4, 9, 11, 12, 14, 17, 20, 22, 26, 29, 30, 31, 32, 34, 35, 36, 40, 44, 45, 46, 48, 53, 54, 55, 56, 57, 58, 59, 60, 61]
literature/w_david.txt;87;449;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;3;2;[82, 84]
literature/w_david.txt;87;449;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;1;2;[82, 84]
literature/w_david.txt;87;449;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;1;2;[82, 26]
literature/w_david.txt;87;449;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;1;2;[82, 59]
literature/w_david.txt;87;449;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;1;2;[82, 84]
literature/w_david.txt;87;449;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;1;2;[82, 26]
literature/w_david.txt;87;449;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;2;2;[82, 84]
literature/w_david.txt;87;449;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;1;2;[82, 18]
literature/w_david.txt;87;449;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;1;2;[82, 84]
literature/w_david.txt;87;449;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;2;2;[82, 84]
literature/w_david.txt;87;449;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;1;2;[82, 84]
literature/w_david.txt;87;449;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;2;2;[82, 12]
literature/w_david.txt;87;449;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;1;2;[82, 12]
literature/w_david.txt;87;449;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;2;2;[82, 42]
literature/w_david.txt;87;449;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;1;2;[82, 18]
literature/w_david.txt;87;449;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;1;2;[82, 84]
literature/w_david.txt;87;449;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;19;8;[65, 81, 82, 18, 73, 74, 75, 47]
literature/w_david.txt;87;449;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;10;8;[65, 81, 82, 18, 69, 74, 75, 47]
literature/w_david.txt;87;449;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;5;8;[65, 81, 82, 18, 73, 74, 75, 47]
literature/w_david.txt;87;449;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;16;8;[65, 81, 82, 18, 73, 74, 75, 47]
literature/w_david.txt;87;449;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;121;8;[65, 81, 82, 18, 73, 74, 75, 47]
literature/w_david.txt;87;449;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;6;8;[65, 81, 82, 18, 69, 74, 75, 47]
literature/w_david.txt;87;449;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;6;8;[65, 81, 82, 18, 73, 74, 75, 47]
literature/w_david.txt;87;449;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;48;8;[65, 33, 81, 82, 18, 74, 75, 47]
literature/w_david.txt;87;449;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;104;8;[65, 81, 82, 18, 73, 74, 75, 47]
literature/w_david.txt;87;449;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;6;8;[65, 81, 82, 18, 66, 74, 31, 47]
literature/w_david.txt;87;449;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;9;8;[65, 81, 82, 18, 54, 74, 75, 47]
literature/w_david.txt;87;449;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;46;8;[65, 81, 82, 18, 69, 74, 75, 47]
literature/w_david.txt;87;449;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;88;8;[65, 81, 82, 18, 73, 74, 75, 47]
literature/w_david.txt;87;449;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;11;8;[65, 81, 82, 18, 54, 74, 75, 47]
literature/w_david.txt;87;449;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;13;8;[65, 81, 82, 18, 66, 69, 74, 47]
literature/w_david.txt;87;449;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;51;8;[65, 81, 82, 18, 73, 74, 75, 47]
literature/w_david.txt;87;449;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;41;15;[64, 65, 35, 69, 74, 76, 13, 14, 47, 81, 82, 18, 84, 25, 61]
literature/w_david.txt;87;449;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;16;15;[64, 65, 73, 74, 76, 13, 14, 47, 81, 82, 18, 51, 25, 59, 61]
literature/w_david.txt;87;449;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;13;15;[64, 65, 69, 74, 76, 13, 47, 81, 82, 18, 51, 84, 25, 60, 61]
literature/w_david.txt;87;449;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;52;15;[64, 65, 69, 74, 76, 13, 47, 48, 81, 82, 18, 51, 25, 26, 61]
literature/w_david.txt;87;449;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;155;15;[64, 65, 73, 74, 76, 13, 47, 81, 82, 18, 51, 84, 25, 60, 61]
literature/w_david.txt;87;449;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;14;15;[64, 65, 69, 74, 13, 47, 81, 82, 18, 51, 84, 25, 60, 61, 62]
literature/w_david.txt;87;449;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;20;15;[64, 65, 69, 74, 76, 13, 47, 81, 82, 18, 51, 25, 59, 60, 61]
literature/w_david.txt;87;449;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;180;15;[64, 65, 69, 74, 11, 76, 13, 47, 81, 82, 18, 25, 59, 60, 61]
literature/w_david.txt;87;449;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;162;15;[64, 65, 35, 73, 74, 76, 13, 47, 48, 81, 82, 18, 84, 25, 61]
literature/w_david.txt;87;449;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;23;15;[64, 65, 69, 42, 74, 76, 13, 47, 48, 81, 82, 18, 51, 25, 61]
literature/w_david.txt;87;449;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;21;15;[64, 65, 35, 69, 42, 74, 13, 47, 48, 81, 82, 18, 25, 61, 62]
literature/w_david.txt;87;449;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;135;15;[64, 65, 35, 73, 74, 76, 13, 47, 81, 82, 18, 84, 25, 60, 61]
literature/w_david.txt;87;449;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;159;15;[64, 65, 73, 74, 76, 13, 47, 81, 82, 18, 51, 84, 25, 60, 61]
literature/w_david.txt;87;449;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;38;15;[64, 65, 35, 73, 74, 76, 13, 47, 48, 81, 82, 18, 84, 25, 61]
literature/w_david.txt;87;449;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;37;15;[64, 65, 73, 74, 76, 13, 47, 48, 81, 82, 18, 51, 84, 25, 61]
literature/w_david.txt;87;449;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;131;15;[64, 65, 69, 74, 76, 13, 14, 47, 81, 82, 18, 51, 84, 25, 61]
literature/w_david.txt;87;449;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;70;23;[64, 1, 33, 68, 70, 8, 41, 74, 47, 81, 82, 18, 19, 51, 84, 86, 23, 24, 25, 60, 61, 29, 63]
literature/w_david.txt;87;449;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;27;23;[64, 1, 33, 68, 70, 8, 41, 74, 47, 81, 82, 18, 19, 51, 84, 86, 23, 24, 25, 60, 61, 29, 63]
literature/w_david.txt;87;449;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;28;24;[64, 68, 70, 74, 75, 13, 78, 81, 82, 18, 84, 86, 23, 24, 25, 33, 38, 41, 47, 48, 51, 56, 61, 63]
literature/w_david.txt;87;449;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;148;23;[64, 1, 33, 35, 68, 70, 38, 41, 74, 14, 47, 81, 82, 18, 19, 84, 86, 23, 56, 24, 25, 61, 63]
literature/w_david.txt;87;449;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;169;23;[64, 1, 33, 68, 70, 38, 72, 41, 74, 11, 78, 47, 48, 81, 82, 18, 84, 23, 56, 24, 25, 61, 63]
literature/w_david.txt;87;449;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;30;24;[64, 68, 70, 74, 75, 13, 78, 81, 82, 18, 84, 86, 23, 24, 25, 33, 38, 41, 47, 48, 51, 56, 61, 63]
literature/w_david.txt;87;449;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;32;24;[64, 65, 68, 70, 74, 75, 13, 79, 81, 82, 18, 86, 24, 25, 33, 38, 41, 47, 48, 51, 56, 59, 61, 63]
literature/w_david.txt;87;449;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;338;23;[64, 1, 33, 68, 70, 38, 8, 41, 42, 74, 47, 81, 82, 18, 19, 51, 86, 23, 24, 25, 60, 61, 63]
literature/w_david.txt;87;449;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;171;23;[64, 1, 33, 67, 70, 41, 74, 78, 47, 48, 81, 82, 18, 51, 84, 86, 23, 24, 56, 25, 29, 61, 63]
literature/w_david.txt;87;449;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;35;23;[64, 1, 33, 35, 68, 70, 38, 39, 41, 42, 74, 78, 47, 48, 81, 82, 18, 83, 23, 24, 25, 61, 63]
literature/w_david.txt;87;449;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;36;24;[64, 70, 74, 75, 13, 78, 81, 82, 18, 86, 23, 24, 25, 33, 38, 41, 47, 48, 50, 51, 56, 59, 61, 63]
literature/w_david.txt;87;449;0.75;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;207;24;[64, 68, 70, 74, 75, 13, 78, 81, 82, 18, 86, 23, 24, 25, 26, 33, 38, 41, 47, 48, 51, 56, 61, 63]
literature/w_david.txt;87;449;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;182;23;[64, 1, 33, 68, 70, 38, 39, 41, 74, 78, 47, 48, 81, 82, 18, 51, 86, 23, 24, 25, 59, 61, 63]
literature/w_david.txt;87;449;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;65;23;[64, 1, 33, 68, 70, 38, 41, 74, 14, 47, 81, 82, 18, 19, 83, 51, 84, 23, 56, 24, 25, 61, 63]
literature/w_david.txt;87;449;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;69;24;[64, 68, 70, 74, 75, 13, 78, 81, 82, 18, 86, 23, 24, 25, 33, 38, 41, 42, 47, 48, 51, 56, 61, 63]
literature/w_david.txt;87;449;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;179;23;[64, 1, 33, 68, 70, 38, 39, 41, 74, 47, 81, 82, 18, 19, 51, 84, 86, 23, 24, 25, 60, 61, 63]
literature/w_david.txt;87;449;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;90;28;[64, 65, 66, 3, 67, 69, 9, 74, 75, 77, 81, 82, 18, 86, 24, 25, 26, 34, 37, 38, 46, 47, 48, 51, 56, 61, 62, 63]
literature/w_david.txt;87;449;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;37;30;[64, 1, 65, 66, 68, 69, 70, 9, 74, 75, 13, 77, 81, 82, 83, 84, 86, 24, 25, 37, 38, 41, 46, 47, 48, 51, 56, 59, 61, 63]
literature/w_david.txt;87;449;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;35;28;[64, 1, 3, 4, 68, 69, 9, 74, 75, 78, 81, 82, 18, 86, 23, 24, 25, 26, 37, 38, 41, 46, 47, 48, 51, 56, 61, 63]
literature/w_david.txt;87;449;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;341;29;[64, 1, 68, 69, 70, 72, 8, 9, 74, 75, 12, 13, 77, 78, 81, 82, 18, 23, 24, 25, 37, 38, 41, 46, 47, 48, 51, 61, 63]
literature/w_david.txt;87;449;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;191;30;[64, 1, 68, 69, 72, 9, 74, 75, 12, 13, 77, 78, 81, 82, 84, 86, 23, 24, 25, 37, 38, 39, 41, 46, 47, 48, 51, 58, 61, 63]
literature/w_david.txt;87;449;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;38;28;[64, 1, 3, 68, 69, 9, 74, 75, 77, 78, 81, 82, 18, 86, 23, 24, 25, 26, 37, 38, 39, 46, 47, 48, 51, 61, 62, 63]
literature/w_david.txt;87;449;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;40;28;[64, 65, 66, 3, 67, 69, 9, 74, 75, 12, 77, 81, 82, 18, 86, 24, 25, 34, 37, 38, 46, 47, 48, 51, 56, 61, 62, 63]
literature/w_david.txt;87;449;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;608;30;[64, 65, 66, 68, 69, 70, 9, 74, 75, 13, 77, 81, 82, 83, 84, 86, 24, 25, 37, 38, 46, 47, 48, 51, 55, 56, 59, 61, 62, 63]
literature/w_david.txt;87;449;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;186;30;[64, 65, 66, 68, 69, 70, 72, 9, 74, 75, 13, 77, 81, 82, 84, 86, 24, 25, 29, 37, 46, 47, 48, 51, 55, 56, 59, 61, 62, 63]
literature/w_david.txt;87;449;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;43;29;[64, 1, 65, 3, 68, 69, 9, 74, 75, 77, 79, 81, 82, 84, 86, 24, 25, 37, 38, 46, 47, 48, 51, 56, 57, 59, 61, 62, 63]
literature/w_david.txt;87;449;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;46;28;[64, 65, 66, 3, 68, 69, 9, 74, 75, 77, 81, 82, 18, 86, 24, 25, 26, 34, 37, 38, 41, 46, 47, 48, 51, 56, 61, 63]
literature/w_david.txt;87;449;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;425;30;[64, 1, 65, 68, 69, 9, 74, 75, 12, 13, 77, 79, 81, 82, 83, 86, 24, 25, 37, 38, 46, 47, 48, 51, 56, 58, 59, 61, 62, 63]
