filename;numVertices;numEdges;kWeight;maxIterations;removeVerticesPercentage;wheelIterations;insertionMethod;destructionMethod;reconstructionMethod;runtime(ms);size;solution
random/w_rnd_graph_3000_30_4.txt;3000;1351050;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;44215;20;[1217, 578, 1666, 1606, 1958, 1831, 2344, 2984, 1161, 2089, 2157, 46, 2222, 912, 2098, 2962, 1301, 764, 1628, 2748]
random/w_rnd_graph_3000_30_4.txt;3000;1351050;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;30533;19;[1217, 2209, 578, 2018, 2117, 1606, 1958, 2344, 936, 2440, 618, 1611, 2157, 46, 1710, 177, 1650, 115, 2970]
random/w_rnd_graph_3000_30_4.txt;3000;1351050;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;34113;20;[1217, 578, 1666, 1606, 1958, 1831, 2344, 1161, 2089, 2157, 46, 2222, 912, 2098, 2898, 2995, 1301, 764, 1628, 2748]
random/w_rnd_graph_3000_30_4.txt;3000;1351050;0.75;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;79184;19;[1217, 2209, 578, 2018, 2947, 2117, 1606, 1958, 2344, 936, 2440, 618, 1611, 2157, 46, 1710, 177, 115, 2963]
random/w_rnd_graph_3000_30_4.txt;3000;1351050;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;32993;22;[64, 515, 1315, 844, 1390, 401, 2419, 2100, 661, 2069, 725, 664, 2552, 2073, 1434, 1787, 2395, 2075, 348, 157, 1981, 125]
random/w_rnd_graph_3000_30_4.txt;3000;1351050;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;33269;22;[64, 515, 1315, 844, 1390, 401, 2419, 2100, 661, 2069, 725, 664, 2552, 2073, 1434, 1787, 2395, 2075, 348, 157, 1981, 125]
random/w_rnd_graph_3000_30_4.txt;3000;1351050;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;36933;23;[64, 2177, 515, 1734, 2918, 2859, 844, 1390, 1903, 401, 722, 2419, 659, 2100, 1140, 2869, 664, 1434, 2778, 1787, 348, 157, 1981]
random/w_rnd_graph_3000_30_4.txt;3000;1351050;1.0;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;37357;22;[64, 2081, 515, 901, 2441, 844, 300, 1390, 401, 2419, 2100, 1461, 2229, 1782, 2871, 664, 1434, 1787, 2459, 348, 2140, 157]
random/w_rnd_graph_3000_30_4.txt;3000;1351050;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;38554;23;[64, 515, 357, 713, 2122, 2859, 844, 1390, 401, 2897, 2419, 2355, 2100, 2229, 664, 1434, 1787, 348, 157, 1981, 957, 1855, 575]
random/w_rnd_graph_3000_30_4.txt;3000;1351050;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;36800;23;[515, 1635, 1541, 261, 902, 1030, 1415, 2727, 2567, 1801, 1484, 556, 398, 46, 366, 1008, 755, 2970, 2715, 2844, 381, 2238, 350]
random/w_rnd_graph_3000_30_4.txt;3000;1351050;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;33422;22;[64, 515, 901, 1479, 1739, 844, 300, 1390, 401, 2674, 2419, 2100, 1461, 2229, 2709, 664, 1434, 1787, 2459, 348, 2140, 157]
random/w_rnd_graph_3000_30_4.txt;3000;1351050;1.0;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;180336;23;[1217, 865, 1667, 1540, 2373, 1734, 262, 422, 424, 1545, 2922, 2572, 2444, 2317, 1005, 398, 46, 911, 2991, 2448, 1812, 1083, 2939]
random/w_rnd_graph_3000_30_4.txt;3000;1351050;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;35286;22;[515, 1541, 261, 2501, 902, 1030, 1415, 2343, 2727, 1801, 2539, 1484, 556, 398, 46, 2928, 1682, 178, 755, 570, 2715, 381]
random/w_rnd_graph_3000_30_4.txt;3000;1351050;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;35671;23;[64, 1057, 515, 1315, 682, 844, 44, 1390, 401, 2419, 2100, 661, 664, 2073, 1434, 2842, 1787, 2395, 2075, 2811, 348, 157, 1981]
random/w_rnd_graph_3000_30_4.txt;3000;1351050;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;36564;22;[515, 1635, 1541, 261, 902, 1030, 1415, 2727, 1801, 1484, 556, 398, 46, 465, 755, 2715, 764, 381, 1917, 2238, 1822, 350]
random/w_rnd_graph_3000_30_4.txt;3000;1351050;1.0;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;183720;23;[608, 865, 1217, 707, 1540, 2852, 2373, 1734, 262, 1382, 2311, 40, 1005, 2317, 398, 1103, 2448, 724, 1301, 1656, 2266, 1083, 2782]
random/w_rnd_graph_3000_30_4.txt;3000;1351050;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;44966;22;[865, 1217, 321, 707, 163, 1540, 2373, 1734, 262, 1386, 1772, 1005, 2317, 398, 302, 2063, 2448, 2228, 406, 1083, 2014, 2719]
random/w_rnd_graph_3000_30_4.txt;3000;1351050;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;52960;22;[608, 1248, 865, 1217, 1346, 707, 1540, 2373, 1734, 262, 2822, 2311, 40, 2024, 2732, 1005, 2317, 398, 2448, 1618, 2266, 1083]
random/w_rnd_graph_3000_30_4.txt;3000;1351050;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;36979;22;[865, 1217, 707, 1540, 2373, 1734, 262, 1386, 1772, 1005, 2317, 2701, 398, 2063, 2448, 2228, 2996, 2070, 183, 1083, 1756, 2014]
random/w_rnd_graph_3000_30_4.txt;3000;1351050;1.0;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;84161;22;[64, 515, 901, 1479, 844, 300, 1390, 401, 2674, 2419, 1651, 2100, 1461, 2229, 2709, 664, 1434, 1787, 2459, 348, 2140, 157]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;20443;18;[2464, 1895, 1799, 1800, 232, 1323, 2029, 1134, 1937, 402, 2227, 2644, 1972, 2996, 278, 1464, 1848, 284]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;17225;17;[2594, 2691, 2276, 1895, 1799, 1800, 2122, 1323, 748, 2029, 2061, 2672, 1937, 2644, 278, 1464, 797]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;17447;17;[2691, 2276, 1895, 1799, 1800, 2122, 1323, 748, 2029, 2061, 2990, 2672, 1937, 2644, 278, 1464, 797]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.1;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;21376;17;[2691, 2276, 1895, 1799, 1800, 2122, 1323, 748, 2029, 2061, 2894, 2672, 1937, 2644, 278, 1464, 797]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;21235;18;[1505, 1895, 1799, 1800, 232, 2632, 1323, 2029, 1998, 878, 2991, 1937, 2227, 1171, 2644, 278, 2391, 1464]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;20038;18;[2979, 1895, 1799, 1800, 232, 1323, 2029, 1134, 2479, 1040, 1937, 2227, 2644, 116, 278, 1815, 1464, 1053]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;18148;17;[2691, 2276, 1895, 1799, 1800, 2122, 1323, 748, 2029, 2061, 2990, 2672, 1937, 2644, 278, 1464, 797]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.1;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;114297;17;[2594, 2691, 2276, 1895, 1799, 1800, 2122, 1323, 748, 2029, 2061, 2672, 1937, 2644, 278, 1464, 797]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;23709;18;[2464, 1895, 1799, 1800, 232, 1323, 2029, 1134, 1937, 402, 2227, 2644, 1972, 278, 2999, 1464, 1848, 284]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;21294;17;[2691, 2276, 1895, 1799, 1800, 2122, 1323, 748, 2029, 2061, 2894, 2672, 1937, 2644, 278, 1464, 797]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;21216;17;[2691, 2276, 1895, 1799, 1800, 2122, 1323, 748, 2029, 2061, 2990, 2672, 1937, 2644, 278, 1464, 797]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.1;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;116996;17;[2464, 513, 1895, 1799, 1800, 232, 2122, 1323, 2029, 1134, 2479, 1937, 2227, 2644, 278, 1464, 1848]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;30974;18;[2976, 1895, 1799, 1800, 232, 1323, 2029, 1134, 2479, 1040, 1937, 2227, 2644, 116, 278, 1815, 1464, 1053]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;30802;17;[2691, 2276, 1895, 1799, 1800, 2122, 1323, 748, 2029, 2061, 2990, 2672, 1937, 2644, 278, 1464, 797]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;24404;17;[2464, 513, 1895, 1799, 1800, 232, 2122, 1323, 2029, 1134, 2479, 1937, 2227, 2644, 278, 1464, 1848]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.1;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;60913;17;[2594, 2691, 2276, 1895, 1799, 1800, 2122, 1323, 748, 2029, 2061, 2672, 1937, 2644, 278, 1464, 797]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;29176;19;[928, 1537, 2849, 1986, 995, 483, 1799, 1895, 1225, 2026, 2029, 1901, 142, 2350, 1937, 2227, 1846, 1245, 958]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;34579;20;[928, 1537, 2849, 995, 1799, 1895, 1225, 2026, 2029, 1901, 142, 2350, 1937, 2227, 1846, 1814, 663, 2999, 2845, 958]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;30952;19;[928, 1537, 2849, 995, 1799, 1895, 1225, 2026, 2029, 1901, 142, 2350, 1937, 1809, 2227, 1846, 2301, 1245, 958]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.25;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;37747;19;[928, 1537, 2849, 1986, 995, 483, 1799, 1895, 1225, 2026, 2029, 1901, 142, 2350, 1937, 2227, 1846, 1245, 958]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;26900;19;[928, 1537, 2849, 1986, 995, 483, 1799, 1895, 1225, 2026, 2029, 1901, 142, 2350, 1937, 2227, 1846, 1245, 958]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;29948;20;[928, 1537, 2849, 995, 1799, 1895, 1225, 2026, 2029, 1901, 142, 2350, 1937, 2227, 2996, 1846, 1814, 663, 2844, 958]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;43719;19;[928, 1537, 2849, 1986, 995, 483, 1799, 1895, 1225, 2026, 2029, 1901, 142, 2350, 1937, 2227, 1846, 1245, 958]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.25;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;180606;20;[928, 1537, 2849, 995, 1799, 1895, 1225, 2026, 2029, 1901, 142, 2350, 2800, 1937, 2227, 2996, 1846, 1814, 958, 2110]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;40576;20;[928, 1537, 2849, 995, 1799, 1895, 1225, 2026, 2029, 1901, 142, 2350, 1937, 2227, 2996, 1846, 1814, 1750, 663, 958]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;35513;19;[928, 1537, 2849, 995, 1799, 1895, 712, 1225, 2026, 2029, 1901, 142, 2350, 1937, 1809, 2227, 1846, 2301, 958]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;39900;19;[928, 1537, 2849, 995, 1799, 1895, 712, 1225, 2026, 2029, 1901, 142, 2350, 1937, 1809, 2227, 1846, 2301, 958]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.25;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;134931;19;[928, 1537, 2849, 1986, 995, 483, 1799, 1895, 1225, 2026, 2029, 1901, 142, 2350, 1937, 2227, 1846, 1245, 958]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;46591;20;[928, 1537, 2849, 995, 1799, 1895, 1225, 2026, 2029, 1901, 2989, 142, 2350, 1937, 2227, 1846, 1814, 2998, 958, 2110]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;38397;19;[928, 1537, 2849, 1986, 995, 483, 1799, 1895, 1225, 2026, 2029, 1901, 142, 2350, 1937, 2227, 1846, 1245, 958]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;39035;19;[928, 1537, 2849, 995, 1799, 1895, 1225, 2026, 2029, 1901, 142, 2350, 1937, 1809, 2227, 1846, 2301, 1245, 958]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.25;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;92335;19;[928, 1537, 2849, 1986, 995, 483, 1799, 1895, 1225, 2026, 2029, 1901, 142, 2350, 1937, 2227, 1846, 1245, 958]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;34707;23;[1730, 2658, 2212, 1892, 2981, 230, 2790, 103, 1127, 2569, 587, 2029, 1650, 563, 2196, 2644, 2422, 696, 2456, 2170, 2877, 2943, 127]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;28661;23;[2400, 1730, 1826, 2819, 2212, 2981, 230, 2918, 103, 2887, 2029, 302, 975, 2450, 1459, 2196, 1909, 696, 2456, 445, 2943, 2207, 2815]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;26973;23;[2211, 2212, 2948, 2981, 230, 1222, 103, 2535, 2888, 266, 2029, 877, 1165, 2637, 111, 2897, 498, 2196, 696, 2456, 1628, 477, 2943]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.5;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;37770;23;[1249, 2211, 2212, 2981, 230, 1222, 103, 2183, 2186, 2763, 2029, 877, 1165, 2196, 1493, 696, 2456, 1882, 2459, 1180, 2943, 2911, 2111]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;36971;23;[1730, 1634, 2212, 1892, 2981, 230, 2790, 103, 1127, 2569, 587, 2029, 1650, 563, 2196, 2422, 696, 2456, 2170, 2970, 2877, 2943, 127]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;31946;23;[2818, 2211, 2212, 1380, 2981, 230, 1222, 103, 2119, 2029, 2606, 111, 2959, 1232, 497, 1459, 2196, 1909, 696, 2456, 1208, 441, 2943]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;33298;23;[2400, 608, 1730, 1826, 2212, 2981, 230, 2982, 103, 2029, 302, 975, 1459, 2196, 1909, 696, 2456, 24, 1531, 2813, 1630, 2943, 2207]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.5;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;157559;23;[1152, 2211, 2212, 2948, 2981, 230, 1222, 103, 1992, 1736, 2029, 111, 1232, 2035, 2196, 1909, 696, 2456, 1208, 2936, 441, 2943, 1535]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;35071;23;[1730, 2212, 1892, 2916, 2981, 230, 2790, 103, 1127, 2569, 587, 2029, 2669, 1650, 563, 2196, 2422, 696, 2456, 2170, 2877, 2943, 127]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;30447;23;[1730, 2212, 1892, 2981, 230, 2790, 103, 1127, 2569, 587, 2029, 2669, 1650, 563, 2196, 2965, 2422, 696, 2456, 2170, 2877, 2943, 127]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;29446;23;[1600, 2977, 1730, 34, 579, 2212, 2981, 230, 2790, 103, 2569, 587, 2700, 2029, 563, 2196, 2228, 2422, 696, 2456, 2877, 2943, 127]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.5;160;0.2;COMPLETE_BASED_INSERTION;CONTRIBUTION_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;151570;23;[2400, 1730, 2019, 2212, 2981, 2245, 230, 103, 1320, 2633, 2954, 2029, 400, 2196, 1909, 2711, 696, 2456, 2169, 410, 2908, 1597, 2943]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;36417;23;[993, 2212, 2981, 230, 1222, 103, 2058, 2572, 2029, 877, 1165, 2861, 2413, 1679, 1042, 563, 2196, 2197, 1078, 2455, 696, 2456, 2943]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;37328;23;[2946, 2212, 2981, 230, 1222, 103, 1351, 2058, 2572, 2029, 877, 1165, 2861, 1679, 1042, 370, 563, 2196, 1078, 696, 2456, 2684, 2943]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;33854;23;[2400, 1730, 1826, 2212, 2981, 230, 103, 2029, 2861, 302, 975, 1459, 2196, 1909, 696, 2456, 1208, 1531, 2813, 1117, 1821, 2943, 2207]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.5;160;0.2;COMPLETE_BASED_INSERTION;COMPLETE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;89783;23;[2400, 1730, 1826, 2212, 2981, 230, 103, 999, 2029, 302, 975, 1459, 2196, 2996, 1909, 696, 2456, 24, 1115, 2813, 2943, 2207, 2815]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;56437;29;[515, 520, 2248, 2572, 2508, 2636, 205, 2510, 271, 848, 1489, 2516, 2452, 2973, 223, 2147, 2981, 2087, 1768, 1770, 2029, 1901, 2733, 2865, 2993, 2612, 2172, 2238, 2046]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;44867;28;[2564, 710, 2758, 520, 2572, 848, 1744, 1876, 349, 2845, 223, 1698, 2786, 2211, 2918, 2727, 1768, 233, 2029, 1901, 109, 560, 2865, 1396, 760, 315, 635, 2556]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;44599;28;[2496, 1985, 1220, 710, 520, 2064, 1372, 223, 1183, 864, 161, 1636, 933, 2663, 2029, 1901, 750, 942, 879, 1328, 2865, 1073, 2807, 2172, 2366, 1406, 1534, 2110]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.75;160;0.2;COMPLETE_BASED_INSERTION;RANDOM_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;73573;29;[1921, 707, 1220, 710, 2951, 520, 2056, 1935, 1744, 1745, 20, 2261, 1687, 2711, 1049, 1627, 223, 1952, 96, 1636, 807, 2793, 2029, 1901, 175, 2865, 2996, 2172, 2366]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;RANDOM_BASED_RECONSTRUCTION;41959;28;[1986, 2755, 710, 520, 394, 2572, 2638, 1039, 848, 1873, 1750, 1688, 2717, 2142, 223, 2727, 1768, 233, 2029, 1901, 109, 560, 2865, 1273, 1082, 315, 2556, 2302]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;EDGE_BASED_RECONSTRUCTION;38451;28;[710, 1286, 520, 1866, 2572, 2893, 848, 1744, 83, 1876, 1688, 223, 2790, 2727, 1768, 233, 2985, 2029, 1901, 109, 560, 2865, 2357, 1590, 2873, 1402, 315, 2556]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;CONTRIBUTION_BASED_RECONSTRUCTION;51430;28;[710, 520, 2572, 848, 1744, 1686, 2584, 349, 1822, 223, 2979, 1765, 2918, 2727, 2279, 1768, 233, 2985, 298, 2795, 2029, 1901, 109, 560, 2480, 2865, 315, 2556]
random/w_rnd_graph_3000_20_3.txt;3000;901200;0.75;160;0.2;COMPLETE_BASED_INSERTION;EDGE_BASED_DESTRUCTION;COMPLETE_BASED_RECONSTRUCTION;180291;28;[1220, 836, 710, 520, 2056, 2889, 1613, 1871, 1744, 1680, 2261, 1687, 1627, 2075, 668, 223, 1952, 1636, 807, 2029, 1901, 2865, 1526, 2106, 2938, 2172, 2366, 2302]
